-0.79704,0.028438,0.60325,0.068506,0.9967,0.043527,-0.60002,0.07602,-0.79636
-0.79188,0.028737,0.61,0.069714,0.99662,0.043549,-0.60669,0.077012,-0.7912
-0.78566,0.029388,0.61795,0.070585,0.99661,0.042346,-0.61461,0.076888,-0.78507
-0.77816,0.030178,0.62735,0.071392,0.99662,0.040612,-0.624,0.07639,-0.77768
-0.76992,0.030827,0.6374,0.072012,0.99665,0.038782,-0.63407,0.07576,-0.76956
-0.7611,0.030925,0.6479,0.071596,0.99676,0.036529,-0.64467,0.074189,-0.76085
-0.75194,0.031213,0.65849,0.071598,0.99684,0.034509,-0.65533,0.073095,-0.7518
-0.74208,0.032056,0.66955,0.072825,0.9968,0.03299,-0.66635,0.073241,-0.74204
-0.73132,0.032643,0.68125,0.073782,0.99678,0.031442,-0.67803,0.073258,-0.73137
-0.7195,0.034805,0.69362,0.076412,0.99665,0.029252,-0.69028,0.074048,-0.71975
-0.70635,0.03432,0.70703,0.076591,0.99667,0.028138,-0.70371,0.074027,-0.70662
-0.69065,0.033786,0.7224,0.07788,0.99657,0.027849,-0.71899,0.075495,-0.69091
-0.67332,0.032997,0.73862,0.078574,0.99654,0.027108,-0.73517,0.076289,-0.67358
-0.6544,0.03178,0.75548,0.077833,0.99664,0.025494,-0.75213,0.075485,-0.65467
-0.63396,0.030292,0.77277,0.075575,0.99688,0.022922,-0.76967,0.072934,-0.63427
-0.61301,0.027787,0.78958,0.071424,0.99724,0.020357,-0.78684,0.068874,-0.61331
-0.59292,0.023736,0.80491,0.065659,0.99766,0.018947,-0.80258,0.064083,-0.59309
-0.57391,0.022057,0.81862,0.061188,0.998,0.016007,-0.81663,0.059277,-0.57411
-0.55464,0.023439,0.83176,0.058983,0.9982,0.011202,-0.83,0.055273,-0.55502
-0.53543,0.025335,0.8442,0.057278,0.99834,0.0063679,-0.84264,0.051764,-0.53599
-0.51502,0.026478,0.85677,0.056389,0.9984,0.0030416,-0.85532,0.049878,-0.51569
-0.49223,0.024782,0.87011,0.055246,0.99847,0.0028154,-0.86871,0.049456,-0.49285
-0.46806,0.021258,0.88344,0.052903,0.99859,0.0040006,-0.88211,0.048609,-0.46853
-0.44284,0.017253,0.89643,0.04823,0.99883,0.0046027,-0.8953,0.045273,-0.44316
-0.41639,0.014552,0.90907,0.044575,0.999,0.0044257,-0.90809,0.042364,-0.41662
-0.38976,0.012703,0.92083,0.042222,0.9991,0.0040882,-0.91995,0.040473,-0.38994
-0.36375,0.011238,0.93143,0.040212,0.99918,0.0036483,-0.93063,0.038782,-0.36391
-0.33695,0.01069,0.94146,0.037771,0.99928,0.0021719,-0.94076,0.036292,-0.33712
-0.3096,0.010333,0.95081,0.034164,0.99942,0.00026257,-0.95025,0.032564,-0.30977
-0.28165,0.010943,0.95946,0.032436,0.99947,-0.0018779,-0.95897,0.030592,-0.28185
-0.25176,0.011594,0.96772,0.03194,0.99948,-0.0036655,-0.96726,0.029986,-0.252
-0.22221,0.01278,0.97492,0.032941,0.99944,-0.0055931,-0.97444,0.030872,-0.22251
-0.19264,0.013571,0.98118,0.033391,0.99942,-0.0072673,-0.9807,0.031363,-0.19298
-0.16195,0.014951,0.98669,0.034194,0.99937,-0.009531,-0.98621,0.032195,-0.16236
-0.13085,0.017421,0.99125,0.034153,0.99933,-0.013054,-0.99081,0.032146,-0.13136
-0.10015,0.019667,0.99478,0.034825,0.99926,-0.01625,-0.99436,0.033016,-0.10076
-0.068612,0.020146,0.99744,0.033859,0.99927,-0.017854,-0.99707,0.032547,-0.069244
-0.036903,0.021262,0.99909,0.035624,0.99917,-0.019947,-0.99868,0.034855,-0.03763
-0.0060531,0.022608,0.99973,0.033695,0.99918,-0.022391,-0.99941,0.033551,-0.0068099
0.024836,0.024102,0.9994,0.030244,0.99923,-0.02485,-0.99923,0.030843,0.024088
0.055345,0.023478,0.99819,0.027335,0.99931,-0.02502,-0.99809,0.02867,0.054665
0.084385,0.0207,0.99622,0.025949,0.9994,-0.022964,-0.9961,0.027788,0.083797
0.11158,0.017217,0.99361,0.026897,0.99943,-0.020338,-0.99339,0.028994,0.11105
0.13721,0.015741,0.99042,0.028353,0.9994,-0.019811,-0.99014,0.030799,0.13668
0.15952,0.013939,0.9871,0.030029,0.99937,-0.018965,-0.98674,0.032667,0.159
0.18101,0.012407,0.9834,0.029496,0.9994,-0.018038,-0.98304,0.032272,0.18053
0.20317,0.012096,0.97907,0.028613,0.99942,-0.018285,-0.97873,0.031729,0.2027
0.2264,0.013069,0.97395,0.027695,0.99942,-0.019849,-0.97364,0.031467,0.22591
0.24992,0.012276,0.96819,0.027659,0.99942,-0.019812,-0.96787,0.031731,0.24944
0.27488,0.0073357,0.96145,0.031893,0.99935,-0.016743,-0.96095,0.035266,0.27447
0.30049,0.0023948,0.95378,0.035832,0.99926,-0.013798,-0.95311,0.038322,0.30018
0.32584,-0.0053762,0.94541,0.042215,0.99907,-0.0088681,-0.94448,0.0428,0.32576
0.35247,-0.0099083,0.93577,0.045954,0.99892,-0.006732,-0.9347,0.045375,0.35254
0.37959,-0.010899,0.92509,0.051526,0.99863,-0.0093773,-0.92372,0.051225,0.37963
0.40654,-0.010799,0.91357,0.056817,0.99829,-0.013483,-0.91187,0.057388,0.40646
0.43351,-0.0080291,0.90111,0.064561,0.99767,-0.02217,-0.89883,0.067788,0.43302
0.45804,-0.0069216,0.88891,0.066784,0.99741,-0.026646,-0.88642,0.07157,0.45731
0.47978,-0.0088812,0.87735,0.065799,0.9975,-0.025885,-0.87492,0.070147,0.47916
0.49961,-0.011681,0.86617,0.064512,0.99763,-0.023756,-0.86385,0.067747,0.49918
0.5167,-0.014095,0.85605,0.06257,0.99781,-0.021338,-0.85387,0.064589,0.51646
0.53135,-0.014783,0.84702,0.06054,0.99795,-0.020561,-0.84498,0.062204,0.53116
0.54297,-0.013294,0.83964,0.057848,0.99809,-0.021606,-0.83775,0.060303,0.54271
0.55202,-0.010536,0.83376,0.054064,0.99827,-0.02318,-0.83207,0.057873,0.55164
0.55786,-0.0073684,0.8299,0.049442,0.99848,-0.02437,-0.82846,0.054627,0.55738
0.56095,-0.005664,0.82783,0.044765,0.99872,-0.0235,-0.82664,0.05024,0.56048
0.56158,-0.0055024,0.8274,0.041695,0.9989,-0.021657,-0.82637,0.046661,0.56119
0.56105,-0.004678,0.82777,0.039585,0.99899,-0.021184,-0.82684,0.044652,0.56067
0.56015,-0.0016448,0.82839,0.039053,0.99894,-0.024424,-0.82747,0.046032,0.55962
0.55936,0.00023268,0.82893,0.039189,0.99887,-0.026725,-0.828,0.047434,0.55872
0.55847,-0.00019375,0.82952,0.039359,0.99888,-0.026265,-0.82859,0.047318,0.55785
0.55748,-0.0016203,0.83019,0.038129,0.99899,-0.023654,-0.82931,0.044841,0.55698
0.55626,-0.0035973,0.831,0.037513,0.99908,-0.020786,-0.83016,0.042735,0.55588
0.5547,-0.0038855,0.83204,0.035405,0.99919,-0.018938,-0.8313,0.039963,0.55439
0.55279,-0.0028781,0.83331,0.034101,0.99923,-0.01917,-0.83262,0.039014,0.55247
0.55072,-0.00050666,0.83469,0.032871,0.99924,-0.021082,-0.83404,0.039047,0.55032
0.54814,0.0026707,0.83638,0.030797,0.99925,-0.023375,-0.83582,0.038571,0.54765
0.5454,0.0057844,0.83815,0.029083,0.99924,-0.025821,-0.83767,0.038459,0.54482
0.54218,0.0058807,0.84024,0.026739,0.99935,-0.024248,-0.83984,0.035614,0.54167
0.5384,0.002112,0.84269,0.024971,0.99952,-0.018459,-0.84232,0.030981,0.53809
0.53381,0.0010953,0.84561,0.021627,0.99965,-0.014947,-0.84533,0.026267,0.5336
0.52867,0.0013079,0.84883,0.021586,0.99965,-0.014985,-0.84855,0.026245,0.52846
0.52325,0.0016133,0.85218,0.021598,0.99965,-0.015154,-0.85191,0.026335,0.52303
0.51777,0.00092901,0.85552,0.023461,0.99961,-0.015284,-0.8552,0.027985,0.51755
0.5126,-0.0017315,0.85863,0.026001,0.99957,-0.013507,-0.85823,0.029249,0.51242
0.50718,-0.0049665,0.86183,0.029092,0.99951,-0.011361,-0.86135,0.030834,0.50708
0.50148,-0.0067588,0.86514,0.030354,0.99949,-0.0097863,-0.86463,0.031168,0.50143
0.49554,-0.0051964,0.86857,0.030052,0.99949,-0.011166,-0.86807,0.031636,0.49544
0.48911,-0.0024535,0.87222,0.028792,0.9995,-0.013334,-0.87175,0.031635,0.48893
0.48199,-0.00059093,0.87618,0.027617,0.99951,-0.014518,-0.87574,0.031195,0.48177
0.47491,-0.001386,0.88004,0.027263,0.99954,-0.013138,-0.87961,0.030232,0.47473
0.46783,-0.0035334,0.88381,0.027067,0.99958,-0.010331,-0.8834,0.028755,0.46773
0.46127,-0.004419,0.88725,0.027907,0.99957,-0.0095303,-0.88682,0.029157,0.46119
0.4551,-0.0049539,0.89043,0.026735,0.99961,-0.0081027,-0.89004,0.027493,0.45505
0.44965,-0.0070864,0.89318,0.025992,0.99965,-0.0051536,-0.89283,0.025532,0.44967
0.4452,-0.010104,0.89537,0.026954,0.99963,-0.0021213,-0.89502,0.025078,0.44531
0.44197,-0.010289,0.89697,0.023576,0.99972,-0.00014887,-0.89672,0.021213,0.44209
0.4408,-0.0062494,0.89758,0.029208,0.99955,-0.0073845,-0.89713,0.029472,0.44078
0.43971,-0.0023053,0.89813,0.034731,0.99929,-0.014439,-0.89747,0.037543,0.43948
0.43963,-0.0021379,0.89818,0.036789,0.9992,-0.015629,-0.89743,0.039913,0.43936
0.43942,-0.0061713,0.89826,0.036708,0.99926,-0.011092,-0.89753,0.037847,0.43932
0.43855,-0.0075092,0.89868,0.035654,0.99932,-0.0090487,-0.898,0.03601,0.43852
0.43737,-0.0078727,0.89925,0.033407,0.99941,-0.0074988,-0.89866,0.033321,0.43738
0.43658,-0.0072416,0.89964,0.033379,0.99941,-0.0081537,-0.89905,0.033589,0.43656
0.4364,-0.005773,0.89973,0.034376,0.99936,-0.010261,-0.89909,0.035407,0.43632
0.43654,-0.0014885,0.89968,0.037456,0.99916,-0.016521,-0.8989,0.04091,0.43623
0.43601,0.00022848,0.89994,0.039971,0.99901,-0.019619,-0.89905,0.044526,0.43557
0.43515,0.00096431,0.90036,0.040325,0.99898,-0.02056,-0.89945,0.045254,0.43467
0.43463,-0.00041744,0.90061,0.039946,0.99902,-0.018815,-0.89972,0.044153,0.43422
0.43409,-0.0029122,0.90086,0.04054,0.99904,-0.016305,-0.89996,0.043599,0.43379
0.43363,-0.0041611,0.90108,0.041962,0.999,-0.01558,-0.90011,0.044567,0.43337
0.43289,-0.0042794,0.90144,0.04305,0.99895,-0.015932,-0.90042,0.045704,0.43262
0.43256,-0.0022693,0.9016,0.042669,0.99893,-0.017957,-0.90059,0.046238,0.4322
0.4322,-0.001118,0.90178,0.043654,0.99885,-0.019684,-0.90072,0.047874,0.43175
0.4317,-0.0022992,0.90201,0.043166,0.9989,-0.018113,-0.90098,0.046755,0.43133
0.43107,-0.00494,0.90231,0.042217,0.999,-0.014699,-0.90133,0.044429,0.43085
0.4306,-0.0077303,0.90251,0.041868,0.99906,-0.011418,-0.90157,0.042703,0.43052
0.43107,-0.0084104,0.90228,0.042909,0.99902,-0.011188,-0.9013,0.043538,0.431
0.43246,-0.0075309,0.90162,0.044486,0.99893,-0.012994,-0.90055,0.045729,0.43233
0.43426,-0.0055645,0.90077,0.04554,0.99884,-0.015784,-0.89964,0.047876,0.434
0.43598,-0.0048764,0.89994,0.045558,0.99882,-0.016659,-0.8988,0.048263,0.43569
0.43742,-0.0064031,0.89924,0.045386,0.99886,-0.014965,-0.89811,0.047358,0.43721
0.43888,-0.0076254,0.89851,0.045001,0.9989,-0.013504,-0.89742,0.046361,0.43874
0.44018,-0.0069491,0.89788,0.044022,0.99893,-0.013851,-0.89683,0.045624,0.44002
0.44079,-0.0032465,0.8976,0.041675,0.99899,-0.016852,-0.89664,0.044836,0.44048
0.43965,-0.00080684,0.89817,0.037699,0.99913,-0.017556,-0.89738,0.041579,0.4393
0.4363,-0.0041514,0.89979,0.032829,0.9994,-0.011307,-0.8992,0.034473,0.43617
0.43098,-0.0087448,0.90232,0.026674,0.99964,-0.0030524,-0.90196,0.025384,0.43106
0.4241,-0.0055696,0.9056,0.022857,0.99973,-0.0045559,-0.90533,0.022632,0.42412
0.41592,0.0025953,0.9094,0.018895,0.99976,-0.011495,-0.90921,0.021964,0.41576
0.40642,0.0090825,0.91364,0.015448,0.99974,-0.01681,-0.91356,0.020946,0.40617
0.39628,0.0097471,0.91808,0.013289,0.99978,-0.016351,-0.91803,0.01868,0.39606
0.38606,0.0052435,0.92246,0.01128,0.99988,-0.010404,-0.92241,0.014422,0.38595
0.37604,0.0015017,0.9266,0.010807,0.99992,-0.0060065,-0.92654,0.012273,0.37599
0.36701,0.0027339,0.93021,0.01234,0.99989,-0.0078071,-0.93014,0.014344,0.36693
0.35986,0.0066277,0.93298,0.015025,0.9998,-0.012898,-0.93288,0.018659,0.35969
0.35432,0.0077295,0.93509,0.017291,0.99974,-0.014816,-0.93497,0.021418,0.35409
0.34975,0.00034828,0.93684,0.024456,0.99966,-0.0095016,-0.93652,0.026234,0.34962
0.34615,-0.0037923,0.93817,0.023284,0.99972,-0.00455,-0.93789,0.02342,0.34614
0.34128,0.00023258,0.93996,0.019563,0.99978,-0.0073504,-0.93976,0.020897,0.3412
0.33676,0.0071567,0.94156,0.022154,0.99963,-0.015522,-0.94133,0.026086,0.33648
0.33231,0.011893,0.94309,0.016733,0.99969,-0.018503,-0.94302,0.021929,0.33201
0.32893,0.011473,0.94428,0.01501,0.99974,-0.017376,-0.94423,0.019889,0.32867
0.32701,0.0076957,0.94499,0.016142,0.99978,-0.013728,-0.94488,0.019743,0.32681
0.32587,0.0045555,0.9454,0.017146,0.9998,-0.010728,-0.94526,0.019706,0.32573
0.32513,0.0025016,0.94567,0.017193,0.99982,-0.0085558,-0.94551,0.01904,0.32502
0.32383,0.00099732,0.94611,0.011794,0.99992,-0.0050909,-0.94604,0.012807,0.32379
0.3206,0.0019242,0.94721,0.0043674,0.99998,-0.0035096,-0.94721,0.005262,0.32058
0.31583,0.0061807,0.94879,4.2051e-05,0.99998,-0.0065282,-0.94881,0.0021017,0.31583
0.31023,0.015219,0.95054,-0.0012652,0.99988,-0.015596,-0.95066,0.0036357,0.31022
0.30417,0.02281,0.95235,-0.00051906,0.99972,-0.023779,-0.95262,0.0067385,0.30409
0.29799,0.020931,0.95434,0.0034521,0.99973,-0.023005,-0.95456,0.01015,0.29783
0.29092,0.016375,0.95661,0.0062038,0.9998,-0.019001,-0.95673,0.011462,0.29076
0.28314,0.013296,0.95899,0.0078723,0.99984,-0.016187,-0.95905,0.012133,0.28299
0.27496,0.012179,0.96138,0.007982,0.99986,-0.014949,-0.96142,0.011784,0.27483
0.26643,0.011182,0.96379,0.0085551,0.99987,-0.013965,-0.96382,0.011966,0.2663
0.25788,0.01095,0.96612,0.0098352,0.99985,-0.013957,-0.96613,0.013101,0.25773
0.2496,0.011728,0.96828,0.010999,0.99983,-0.014945,-0.96829,0.014381,0.24943
0.24175,0.011582,0.97027,0.012313,0.99981,-0.015003,-0.97026,0.015574,0.24156
0.2348,0.0096449,0.97199,0.013595,0.99982,-0.013205,-0.97195,0.016315,0.23463
0.22812,0.0077575,0.9736,0.01501,0.99982,-0.011483,-0.97352,0.017233,0.22796
0.22131,0.0066281,0.97518,0.015615,0.99982,-0.010339,-0.97508,0.017515,0.22117
0.2152,0.005278,0.97656,0.017668,0.9998,-0.0092971,-0.97641,0.019255,0.21506
0.21107,0.0046134,0.97746,0.021046,0.99974,-0.0092632,-0.97724,0.022527,0.21092
0.20836,0.0059371,0.97803,0.024465,0.99964,-0.01128,-0.97775,0.026278,0.20814
0.20605,0.0079146,0.97851,0.02749,0.99953,-0.013873,-0.97815,0.029758,0.20574
0.20356,0.0069011,0.97904,0.028882,0.9995,-0.01305,-0.97864,0.030933,0.20326
0.20077,0.0023453,0.97964,0.029128,0.99954,-0.0083624,-0.97921,0.030213,0.20061
0.19761,-0.0013041,0.98028,0.029097,0.99957,-0.0045358,-0.97985,0.02942,0.19756
0.19462,-0.0020803,0.98088,0.03017,0.99954,-0.0038662,-0.98041,0.030345,0.19459
0.19144,-0.0011021,0.9815,0.031583,0.99949,-0.0050377,-0.981,0.031963,0.19137
0.18842,-0.00051133,0.98209,0.032811,0.99944,-0.0057748,-0.98154,0.033312,0.18834
0.18608,-0.0023312,0.98253,0.03406,0.99941,-0.0040792,-0.98194,0.034224,0.18605
0.18411,-0.0037154,0.9829,0.034211,0.99941,-0.0026305,-0.98231,0.03411,0.18413
0.18199,-0.0032403,0.98329,0.034626,0.9994,-0.0031154,-0.98269,0.034614,0.18199
0.1801,-0.0019288,0.98365,0.034058,0.99941,-0.0042761,-0.98306,0.034271,0.18006
0.17825,-0.00046657,0.98399,0.03314,0.99944,-0.0055295,-0.98343,0.033595,0.17816
0.17668,-3.4851e-05,0.98427,0.032468,0.99946,-0.0057928,-0.98373,0.032981,0.17659
0.17479,-0.0023675,0.9846,0.033395,0.99944,-0.0035251,-0.98404,0.033497,0.17477
0.17279,-0.0047767,0.98495,0.034746,0.9994,-0.0012486,-0.98435,0.034439,0.17285
0.17095,-0.0055087,0.98526,0.035565,0.99937,-0.00058313,-0.98464,0.03514,0.17104
0.16945,-0.0042027,0.98553,0.037335,0.9993,-0.0021579,-0.98483,0.03716,0.16949
0.16805,-0.0018313,0.98578,0.040546,0.99916,-0.0050559,-0.98494,0.040819,0.16798
0.1661,-0.0013408,0.98611,0.042509,0.99908,-0.0058015,-0.98519,0.042882,0.166
0.16409,-0.003024,0.98644,0.042882,0.99907,-0.0040704,-0.98551,0.042969,0.16406
0.16202,-0.005936,0.98677,0.042804,0.99908,-0.0010181,-0.98586,0.042403,0.16213
0.16028,-0.0077368,0.98704,0.040457,0.99918,0.0012624,-0.98624,0.03973,0.16046
0.15804,-0.0073894,0.98741,0.042059,0.99911,0.00074538,-0.98654,0.041412,0.15821
0.15611,-0.0037156,0.98773,0.040786,0.99916,-0.0026878,-0.9869,0.040706,0.15613
0.15383,-0.0017673,0.9881,0.041,0.99915,-0.0045957,-0.98725,0.041218,0.15377
0.15165,-0.00095892,0.98843,0.04093,0.99915,-0.0053104,-0.98759,0.041262,0.15156
0.14855,0.001128,0.9889,0.040882,0.99914,-0.007281,-0.98806,0.04151,0.14838
0.14534,0.0035873,0.98938,0.039896,0.99916,-0.0094837,-0.98858,0.040851,0.14508
0.14214,0.0037126,0.98984,0.036262,0.9993,-0.0089553,-0.98918,0.037166,0.14191
0.13888,0.0011959,0.99031,0.034786,0.99938,-0.0060854,-0.9897,0.035294,0.13876
0.13627,-0.0010235,0.99067,0.034331,0.9994,-0.0036899,-0.99008,0.034513,0.13623
0.13373,0.00050142,0.99102,0.033261,0.99943,-0.004994,-0.99046,0.033631,0.13363
0.13184,0.0038347,0.99126,0.034822,0.99936,-0.0084975,-0.99066,0.035638,0.13162
0.12975,0.0060909,0.99153,0.036008,0.99929,-0.010851,-0.99089,0.037111,0.12944
0.12734,0.0063795,0.99184,0.037032,0.99925,-0.011181,-0.99117,0.038154,0.127
0.12524,0.0050761,0.99211,0.037263,0.99926,-0.0098163,-0.99143,0.038198,0.12495
0.12312,0.0037674,0.99238,0.038752,0.99921,-0.008601,-0.99163,0.039516,0.12288
0.1211,0.0020506,0.99264,0.039932,0.99918,-0.0069356,-0.99184,0.040478,0.12091
0.11903,0.00083825,0.99289,0.040784,0.99915,-0.005733,-0.99205,0.041176,0.1189
0.117,0.0004973,0.99313,0.041187,0.99914,-0.0053524,-0.99228,0.041531,0.11687
0.11496,0.0017778,0.99337,0.042872,0.99906,-0.0067493,-0.99245,0.043363,0.11477
0.11332,0.0034473,0.99355,0.043466,0.99902,-0.0084235,-0.99261,0.04414,0.11305
0.11197,0.0049895,0.9937,0.043542,0.999,-0.0099226,-0.99276,0.044379,0.11165
0.11065,0.0045734,0.99385,0.044394,0.99897,-0.0095395,-0.99287,0.045177,0.11033
0.10934,0.0030298,0.994,0.044742,0.99897,-0.0079665,-0.993,0.045344,0.10909
0.10782,0.0013815,0.99417,0.044166,0.99901,-0.0061782,-0.99319,0.044575,0.10765
0.10653,0.0016468,0.99431,0.044225,0.999,-0.006393,-0.99333,0.044655,0.10635
0.10519,0.002289,0.99445,0.043687,0.99902,-0.0069205,-0.99349,0.044172,0.10499
0.10406,0.0021573,0.99457,0.044525,0.99898,-0.0068254,-0.99357,0.044993,0.10386
0.10305,-0.00082124,0.99468,0.045034,0.99898,-0.0038409,-0.99366,0.04519,0.10298
0.10189,-0.0058856,0.99478,0.046936,0.9989,0.0011026,-0.99369,0.046578,0.10205
0.10061,-0.011322,0.99486,0.047545,0.99885,0.0065589,-0.99379,0.046641,0.10103
0.098973,-0.014245,0.99499,0.049298,0.99874,0.0093953,-0.99387,0.048121,0.099551
0.097672,-0.014175,0.99512,0.049259,0.99874,0.0093921,-0.994,0.048101,0.098247
0.096616,-0.011836,0.99525,0.049183,0.99876,0.0071028,-0.99411,0.048264,0.097078
0.095331,-0.0089832,0.99541,0.047948,0.99884,0.0044223,-0.99429,0.047306,0.095651
0.094274,-0.0060456,0.99553,0.046274,0.99893,0.0016842,-0.99447,0.045908,0.094452
0.093142,-0.0035099,0.99565,0.0464,0.99892,-0.00081929,-0.99457,0.046274,0.093205
0.09293,-0.0029263,0.99567,0.047447,0.99887,-0.0014927,-0.99454,0.047381,0.092964
0.093425,-0.0041402,0.99562,0.048612,0.99882,-0.00040806,-0.99444,0.048437,0.093516
0.094375,-0.0060148,0.99552,0.047663,0.99886,0.0015166,-0.9944,0.047306,0.094554
0.095492,-0.0085448,0.99539,0.047123,0.99888,0.004054,-0.99431,0.046519,0.095788
0.096379,-0.0090102,0.9953,0.048482,0.99881,0.0043473,-0.99416,0.047835,0.096702
0.096865,-0.0090437,0.99526,0.049212,0.99878,0.0042861,-0.99408,0.048563,0.097191
0.096832,-0.0076927,0.99527,0.048139,0.99884,0.0030367,-0.99414,0.047617,0.09709
0.095825,-0.0049001,0.99539,0.047752,0.99886,0.00032012,-0.99425,0.047501,0.09595
0.094016,-0.0034048,0.99556,0.047616,0.99887,-0.0010806,-0.99443,0.047507,0.094072
0.091921,-0.0028565,0.99576,0.049612,0.99877,-0.0017146,-0.99453,0.049559,0.091949
0.090019,-0.0026084,0.99594,0.051384,0.99868,-0.0020288,-0.99461,0.051358,0.090034
0.087958,-0.0039587,0.99612,0.053866,0.99855,-0.00078799,-0.99467,0.053726,0.088043
0.086432,-0.00538,0.99624,0.056135,0.99842,0.00052156,-0.99468,0.055879,0.086597
0.084968,-0.0040406,0.99638,0.05693,0.99838,-0.00080611,-0.99476,0.056792,0.085061
0.082934,-0.0031377,0.99655,0.056583,0.9984,-0.0015654,-0.99495,0.056518,0.082979
0.081148,-0.0024777,0.9967,0.054753,0.9985,-0.0019756,-0.9952,0.054732,0.081162
0.079449,0.00022306,0.99684,0.055563,0.99844,-0.0046518,-0.99529,0.055757,0.079313
0.078831,0.0058567,0.99687,0.0554,0.99841,-0.010247,-0.99535,0.056035,0.078381
0.077754,0.0097537,0.99692,0.056168,0.99832,-0.014148,-0.99539,0.057095,0.077076
0.077205,0.010476,0.99696,0.054622,0.9984,-0.014721,-0.99552,0.055592,0.076509
0.077293,0.010544,0.99695,0.055632,0.99834,-0.014872,-0.99546,0.056612,0.076578
0.07854,0.012909,0.99683,0.055796,0.99829,-0.017324,-0.99535,0.056979,0.077685
0.080523,0.014519,0.99665,0.055694,0.99827,-0.019042,-0.9952,0.057041,0.079575
0.08458,0.014478,0.99631,0.054129,0.99835,-0.019103,-0.99495,0.055545,0.083657
0.090395,0.014484,0.9958,0.053087,0.9984,-0.019341,-0.99449,0.054613,0.089481
0.096783,0.01329,0.99522,0.050649,0.99855,-0.01826,-0.99402,0.052174,0.09597
0.10604,0.012198,0.99429,0.049143,0.99864,-0.017492,-0.99315,0.050718,0.1053
0.11755,0.011987,0.99299,0.04919,0.99863,-0.017878,-0.99185,0.050947,0.1168
0.13028,0.012816,0.99139,0.050062,0.99856,-0.019487,-0.99021,0.05217,0.12945
0.1455,0.013186,0.98927,0.050704,0.9985,-0.020767,-0.98806,0.053182,0.14461
0.16288,0.012412,0.98657,0.049448,0.99856,-0.020726,-0.98541,0.05216,0.16204
0.1806,0.010737,0.9835,0.046089,0.99875,-0.019367,-0.98248,0.048826,0.17988
0.19677,0.0099924,0.9804,0.041242,0.99898,-0.018459,-0.97958,0.044066,0.19616
0.20866,0.0076234,0.97796,0.038084,0.99915,-0.015914,-0.97725,0.040565,0.20819
0.21667,0.0029069,0.97624,0.036451,0.99927,-0.011065,-0.97556,0.037982,0.2164
0.22386,-0.00089176,0.97462,0.037783,0.99926,-0.007764,-0.97389,0.038562,0.22373
0.22886,-0.001054,0.97346,0.038003,0.99925,-0.0078528,-0.97272,0.038792,0.22873
0.23145,0.0010373,0.97285,0.036905,0.99927,-0.0098457,-0.97215,0.038182,0.23124
0.23313,0.0025475,0.97244,0.035359,0.99931,-0.011095,-0.9718,0.036971,0.23288
0.23376,0.0022516,0.97229,0.03522,0.99932,-0.010782,-0.97166,0.036764,0.23352
0.2332,0.003874,0.97242,0.035998,0.99927,-0.012614,-0.97176,0.037947,0.23289
0.2336,0.0080836,0.9723,0.03801,0.99913,-0.017439,-0.97159,0.041031,0.23309
0.23364,0.012284,0.97225,0.038241,0.99903,-0.021812,-0.97157,0.042275,0.23294
0.23313,0.012673,0.97236,0.037671,0.99905,-0.022053,-0.97171,0.041771,0.23243
0.23366,0.011514,0.97225,0.037072,0.9991,-0.020741,-0.97161,0.04089,0.23302
0.23352,0.01093,0.97229,0.037012,0.99911,-0.020121,-0.97165,0.040685,0.23291
0.23333,0.010424,0.97234,0.037005,0.99912,-0.019591,-0.97169,0.040553,0.23274
0.23364,0.010127,0.97227,0.03736,0.99911,-0.019385,-0.97161,0.040853,0.23305
0.23361,0.010585,0.97227,0.037416,0.9991,-0.019868,-0.97161,0.04102,0.23301
0.23359,0.010329,0.97228,0.037318,0.99911,-0.01958,-0.97162,0.040857,0.233
0.23375,0.0098912,0.97225,0.037257,0.99912,-0.019122,-0.97158,0.040693,0.23317
0.23366,0.010172,0.97226,0.037351,0.99911,-0.01943,-0.9716,0.040855,0.23308
0.23373,0.010179,0.97225,0.037409,0.99911,-0.019453,-0.97158,0.040918,0.23314
0.23371,0.0098235,0.97226,0.037375,0.99912,-0.019079,-0.97159,0.040797,0.23313
0.2337,0.0099822,0.97226,0.037344,0.99912,-0.019235,-0.97159,0.040803,0.23312
0.23375,0.010076,0.97224,0.037484,0.99911,-0.019366,-0.97157,0.04097,0.23316
0.23366,0.0099508,0.97227,0.037513,0.99911,-0.019241,-0.9716,0.040969,0.23308
0.23367,0.0098954,0.97226,0.03744,0.99912,-0.019167,-0.97159,0.04088,0.2331
0.23371,0.010002,0.97226,0.037467,0.99911,-0.019284,-0.97159,0.040934,0.23312
0.23364,0.0099991,0.97227,0.03753,0.99911,-0.019294,-0.9716,0.040997,0.23306
0.23366,0.0098053,0.97227,0.037513,0.99911,-0.019091,-0.97159,0.040934,0.23309
0.23372,0.0098972,0.97225,0.037433,0.99912,-0.019169,-0.97158,0.040875,0.23314
0.23369,0.0099342,0.97226,0.037435,0.99911,-0.019206,-0.97159,0.040884,0.23311
0.23365,0.0097855,0.97227,0.037465,0.99912,-0.019059,-0.9716,0.040879,0.23308
0.23354,0.0098679,0.9723,0.037418,0.99912,-0.019128,-0.97163,0.040849,0.23296
0.23356,0.0098401,0.97229,0.037479,0.99911,-0.019115,-0.97162,0.040905,0.23299
